EPOCH_TIME_yyyy-mm-ddThh:mm:ss.sssZ,OMNI_LAT_deg,OMNI_LONG_deg,OMNI_BR_nT,OMNI_BT_nT,OMNI_BN_nT,OMNI_MAG_AVG_nT,OMNI_SPEED_kms,OMNI_DENSITY_Ncm3,OMNI_TEMP_DegK
 1973-01-22T11:00:00.000Z,-5.3,46.3,-0.6,3.7,-2.9,4.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T12:00:00.000Z,-5.3,46.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T13:00:00.000Z,-5.3,46.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-22T14:00:00.000Z,-5.3,46.4,-3.2,-0.9,1.4,4.2,374,5.5,71713
 1973-01-22T15:00:00.000Z,-5.3,46.5,-3.2,-2.2,-0.7,4.5,373,8.7,74259
 1973-01-22T16:00:00.000Z,-5.3,46.5,-3.9,-2.1,-0.1,4.8,362,8.4,77052
 1973-01-22T17:00:00.000Z,-5.3,46.6,-4.2,-1.7,-0.9,5.3,366,7.7,66626
 1973-01-22T18:00:00.000Z,-5.3,46.6,-4.5,-1.7,-0.2,5.5,367,8.6,66393
 1973-01-22T19:00:00.000Z,-5.3,46.6,-4.2,-2.3,-1,5.3,368,8.5,59896
 1973-01-22T20:00:00.000Z,-5.3,46.7,-3.9,-2.3,0,5.2,366,9.5,63177
 1973-01-22T21:00:00.000Z,-5.3,46.7,-4,-2.1,-1,5,366,8.7,58069
 1973-01-22T22:00:00.000Z,-5.3,46.8,-3.5,-1.8,-1.1,5.1,367,9.5,56625
 1973-01-22T23:00:00.000Z,-5.3,46.8,-4,-2.9,0.5,5.6,362,9.8,60993
 1973-01-23T00:00:00.000Z,-5.3,46.9,-4.5,-2.2,-1.5,5.8,368,11.6,65033
 1973-01-23T01:00:00.000Z,-5.3,46.9,-5.4,0.2,-1,6.1,363,12.9,61812
 1973-01-23T02:00:00.000Z,-5.3,46.9,-4.8,-3.9,0.2,6.8,369,14,66068
 1973-01-23T03:00:00.000Z,-5.3,47,-5.9,-1.5,2.2,7,364,13.4,60889
 1973-01-23T04:00:00.000Z,-5.3,47,-2.5,3.5,-1,6.1,374,16.1,71729
 1973-01-23T05:00:00.000Z,-5.3,47.1,-2.4,2.9,-1.8,5.8,370,14.3,75231
 1973-01-23T06:00:00.000Z,-5.3,47.1,-4.1,-3.6,3.5,7.3,370,16.4,77655
 1973-01-23T07:00:00.000Z,-5.3,47.2,-4.4,1.1,0.7,6.7,381,22,95792
 1973-01-23T08:00:00.000Z,-5.3,47.2,-3.7,6.4,0.8,7.8,385,20.6,85406
 1973-01-23T09:00:00.000Z,-5.3,47.2,-5,9.5,0.5,11.4,392,20,74518
 1973-01-23T10:00:00.000Z,-5.3,47.3,-6.1,3,-9.9,12.5,389,20.4,67859
 1973-01-23T11:00:00.000Z,-5.3,47.3,-4.5,3.5,-7.9,14.5,414,11.5,168338
 1973-01-23T12:00:00.000Z,-5.3,47.4,-5.1,11.2,-3.2,13.7,425,9.6,189367
 1973-01-23T13:00:00.000Z,-5.4,47.4,-5,9.1,-0.8,11.8,440,11.8,222651
 1973-01-23T14:00:00.000Z,-5.4,47.5,-4.7,8.3,5,11.3,432,11.6,208282
 1973-01-23T15:00:00.000Z,-5.4,47.5,-4.3,6.3,3.9,10.5,442,11.4,220060
 1973-01-23T16:00:00.000Z,-5.4,47.5,-3.2,3.8,0.9,9.2,449,11.1,233315
 1973-01-23T17:00:00.000Z,-5.4,47.6,-5.1,1.3,2.1,8.4,448,10.8,219576
 1973-01-23T18:00:00.000Z,-5.4,47.6,-6,6.9,0,9.7,436,10.8,171910
 1973-01-23T19:00:00.000Z,-5.4,47.7,-4.7,6.6,2.1,9.6,447,10.1,181043
 1973-01-23T20:00:00.000Z,-5.4,47.7,-1.5,4.6,3.8,8.7,466,9.5,207675
 1973-01-23T21:00:00.000Z,-5.4,47.7,-6.1,-0.1,-1.7,9,448,11,194690
 1973-01-23T22:00:00.000Z,-5.4,47.8,-6.2,-4.7,-2.7,8.9,448,10.7,185412
 1973-01-23T23:00:00.000Z,-5.4,47.8,-7.1,-2,2,7.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-24T00:00:00.000Z,-5.4,47.9,-5.6,6.9,-0.8,10.3,459,8.6,148663
 1973-01-24T01:00:00.000Z,-5.4,47.9,-7.2,5.6,-2.8,10.1,451,9.6,144466
 1973-01-24T02:00:00.000Z,-5.4,48,-4.2,7.4,1.4,9.8,461,9.1,156421
 1973-01-24T03:00:00.000Z,-5.4,48,-3.8,5,4.6,9.2,471,9.5,162975
 1973-01-24T04:00:00.000Z,-5.4,48,-5.7,5.6,-1.8,9.6,470,8.6,161936
 1973-01-24T05:00:00.000Z,-5.4,48.1,-5.8,6.8,0.5,9.7,484,8.2,159528
 1973-01-24T06:00:00.000Z,-5.4,48.1,-3.7,3.6,2.4,8.5,487,9.2,188612
 1973-01-24T07:00:00.000Z,-5.4,48.2,-3.7,-1.1,5.7,8.2,493,9.9,194289
 1973-01-24T08:00:00.000Z,-5.4,48.2,-1,-4.6,3.2,7.4,501,9.5,200623
 1973-01-24T09:00:00.000Z,-5.4,48.3,-5.1,1.5,0.1,6.1,486,8.6,234304
 1973-01-24T10:00:00.000Z,-5.4,48.3,-2.7,0.6,-2.4,5.4,511,8.9,252459
 1973-01-24T11:00:00.000Z,-5.4,48.3,-3.3,3.3,-0.5,5.5,511,8,253278
 1973-01-24T12:00:00.000Z,-5.4,48.4,-4.4,1.6,1.1,7.8,515,7,205958
 1973-01-24T13:00:00.000Z,-5.4,48.4,-5.1,-0.6,4.2,7.8,512,7,191615
 1973-01-24T14:00:00.000Z,-5.4,48.5,-2.7,3.2,-2.1,7.7,530,6.3,205036
 1973-01-24T15:00:00.000Z,-5.4,48.5,-4.2,5.1,0.7,7.3,503,6.4,204342
 1973-01-24T16:00:00.000Z,-5.4,48.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-24T17:00:00.000Z,-5.5,48.6,-3.2,4,-1.9,7.2,518,6.3,176908
 1973-01-24T18:00:00.000Z,-5.5,48.6,-4.4,4.5,-0.2,7.2,514,6.7,199380
 1973-01-24T19:00:00.000Z,-5.5,48.7,-1.7,3.1,-0.2,7,525,6.8,211962
 1973-01-24T20:00:00.000Z,-5.5,48.7,-2.7,-0.1,0.9,6.3,520,6.9,199921
 1973-01-24T21:00:00.000Z,-5.5,48.8,-4.9,-0.6,1.8,6.5,509,6.9,200308
 1973-01-24T22:00:00.000Z,-5.5,48.8,-5.9,0.1,-0.1,6.6,502,7.1,187621
 1973-01-24T23:00:00.000Z,-5.5,48.9,-4.7,0.5,-0.2,7,511,6.6,171723
 1973-01-25T00:00:00.000Z,-5.5,48.9,-4,-4.8,2.4,7.6,517,7.4,164638
 1973-01-25T01:00:00.000Z,-5.5,48.9,-4.9,1.7,-1.3,7,506,7,166438
 1973-01-25T02:00:00.000Z,-5.5,49,-2.9,3.8,-2.8,7,514,6.7,162468
 1973-01-25T03:00:00.000Z,-5.5,49,-3.8,-2.9,4.5,7.2,510,6.9,156087
 1973-01-25T04:00:00.000Z,-5.5,49.1,-5.4,-1.9,3.3,7.4,500,6.7,152843
 1973-01-25T05:00:00.000Z,-5.5,49.1,-4.4,-1.5,5.1,7.4,506,6.5,144838
 1973-01-25T06:00:00.000Z,-5.5,49.1,-4.7,3.4,1.6,7,497,6.1,158998
 1973-01-25T07:00:00.000Z,-5.5,49.2,-4.6,2.1,3.6,7.3,498,5.9,164927
 1973-01-25T08:00:00.000Z,-5.5,49.2,-5.2,4.1,-0.2,7.4,490,5.8,160702
 1973-01-25T09:00:00.000Z,-5.5,49.3,-3,6.1,-2.9,7.8,498,5.6,155117
 1973-01-25T10:00:00.000Z,-5.5,49.3,-0.8,3.5,-6.4,8.2,502,5.6,144868
 1973-01-25T11:00:00.000Z,-5.5,49.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T12:00:00.000Z,-5.5,49.4,-3.6,4.3,0.7,6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T13:00:00.000Z,-5.5,49.4,-4.2,3.4,-2.2,6.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T14:00:00.000Z,-5.5,49.5,-5,1.6,2.9,6.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T15:00:00.000Z,-5.5,49.5,-5,0.9,3.2,6.5,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T16:00:00.000Z,-5.5,49.6,-6.2,-0.3,1,6.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T17:00:00.000Z,-5.5,49.6,-5.7,0.7,2.8,7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T18:00:00.000Z,-5.5,49.7,-5.8,1.3,2,6.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T19:00:00.000Z,-5.5,49.7,-4.4,2.4,2.7,6.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T20:00:00.000Z,-5.5,49.7,-4,4,0.5,6.6,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T21:00:00.000Z,-5.5,49.8,-5.2,0.7,2.4,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T22:00:00.000Z,-5.6,49.8,-4,0.9,1.2,6.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-25T23:00:00.000Z,-5.6,49.9,-4.4,1.2,4.3,6.3,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T00:00:00.000Z,-5.6,49.9,-0.7,5.8,-2.5,6.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T01:00:00.000Z,-5.6,50,2.1,4.6,-4.3,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T02:00:00.000Z,-5.6,50,0.1,5,-3.2,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T03:00:00.000Z,-5.6,50,-1.1,4.7,0.1,6.1,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T04:00:00.000Z,-5.6,50.1,-1.3,3.8,-3.3,6.2,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T05:00:00.000Z,-5.6,50.1,-5.5,1.2,1.2,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T06:00:00.000Z,-5.6,50.2,-5.6,0.5,3.3,6.9,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T07:00:00.000Z,-5.6,50.2,-5.8,2.5,-0.6,6.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T08:00:00.000Z,-5.6,50.2,-5.6,3.4,0.4,7.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T09:00:00.000Z,-5.6,50.3,-5.7,3.3,-0.2,7.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T10:00:00.000Z,-5.6,50.3,1.4,5.7,-2.1,7.4,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T11:00:00.000Z,-5.6,50.4,0.6,4.6,-3.4,7.7,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T12:00:00.000Z,-5.6,50.4,-5.5,4.4,0.1,7.8,-1.00E+31,-1.00E+31,-1.00E+31
 1973-01-26T13:00:00.000Z,-5.6,50.5,-5,4.8,-0.9,8.1,467,6.1,123063
 1973-01-26T14:00:00.000Z,-5.6,50.5,-6.7,2.2,3.6,8.4,474,6.5,124655
 1973-01-26T15:00:00.000Z,-5.6,50.5,-6.9,2,2.4,8.1,474,7,136293
 1973-01-26T16:00:00.000Z,-5.6,50.6,-5.6,2.6,3.3,7.9,474,7,142751
 1973-01-26T17:00:00.000Z,-5.6,50.6,-3.4,4.5,-2.6,7.8,492,8.3,181682
 1973-01-26T18:00:00.000Z,-5.6,50.7,-7.3,3.3,2.7,9.1,465,7.5,141586
 1973-01-26T19:00:00.000Z,-5.6,50.7,-3.8,2.9,-3,7.7,471,8.5,158490
 1973-01-26T20:00:00.000Z,-5.6,50.8,-5.6,1.1,2.3,8.2,480,9.1,186072
 1973-01-26T21:00:00.000Z,-5.6,50.8,-7.5,3.4,1.1,8.8,470,8.5,165955
 1973-01-26T22:00:00.000Z,-5.6,50.8,-7.7,3.1,3.6,9,484,8.3,164118
 1973-01-26T23:00:00.000Z,-5.6,50.9,-5.5,3.9,-1,8.1,477,9,147757
 1973-01-27T00:00:00.000Z,-5.6,50.9,-7.8,5.1,2.1,9.8,495,8.3,170699
 1973-01-27T01:00:00.000Z,-5.6,51,-8.5,4.5,4.3,10.6,518,5.5,149181
 1973-01-27T02:00:00.000Z,-5.6,51,-8.7,3.8,1.7,10,520,5.7,150584
 1973-01-27T03:00:00.000Z,-5.7,51.1,-6.9,4.4,-1.7,9.9,531,7.3,186307
 1973-01-27T04:00:00.000Z,-5.7,51.1,-4.5,4.6,-5.3,9.2,606,6.8,300607
 1973-01-27T05:00:00.000Z,-5.7,51.1,-5.1,3.8,0.5,8.4,626,8,328338
 1973-01-27T06:00:00.000Z,-5.7,51.2,-4.5,4.7,-1.7,8.9,640,8.1,368064
 1973-01-27T07:00:00.000Z,-5.7,51.2,-7.2,6,-0.5,9.9,651,6.2,351094
 1973-01-27T08:00:00.000Z,-5.7,51.3,-8.4,3.9,3.4,10.3,659,6.7,377801
 1973-01-27T09:00:00.000Z,-5.7,51.3,-8.3,4.8,4.6,11,655,6.5,381161
 1973-01-27T10:00:00.000Z,-5.7,51.4,-5.1,3.6,-0.7,8.7,657,6.5,399012
 1973-01-27T11:00:00.000Z,-5.7,51.4,-8,1.4,3.7,9.6,671,5.9,428426
 1973-01-27T12:00:00.000Z,-5.7,51.4,-6.5,1.7,3.9,8.7,709,5.7,431687
 1973-01-27T13:00:00.000Z,-5.7,51.5,-8.3,1.6,1.2,8.9,714,5.2,389596
 1973-01-27T14:00:00.000Z,-5.7,51.5,-3.7,3.6,-1,7.3,728,5.4,438341
 1973-01-27T15:00:00.000Z,-5.7,51.6,-0.2,3.5,-4.4,7.9,732,5.3,431812
 1973-01-27T16:00:00.000Z,-5.7,51.6,-5.5,2.8,1.1,8.6,694,4.8,385327
 1973-01-27T17:00:00.000Z,-5.7,51.6,-3.9,3.4,-1.9,8.3,721,5.3,426344
 1973-01-27T18:00:00.000Z,-5.7,51.7,-4.3,4.3,-3.1,8,728,4.8,420736
 1973-01-27T19:00:00.000Z,-5.7,51.7,-5.1,1.9,1,7.6,735,5,399831
 1973-01-27T20:00:00.000Z,-5.7,51.8,-4.3,-1.6,3.9,7.3,751,5.1,420794
 1973-01-27T21:00:00.000Z,-5.7,51.8,-4.9,2.9,-0.4,7.4,747,4.8,467770
 1973-01-27T22:00:00.000Z,-5.7,51.9,-4.2,2.5,3.8,7.9,747,4.6,459608
 1973-01-27T23:00:00.000Z,-5.7,51.9,-5.4,2,-0.2,7.5,734,5.1,433594
 1973-01-28T00:00:00.000Z,-5.7,51.9,-6.7,1.8,-0.1,7.6,719,4.3,345393
 1973-01-28T01:00:00.000Z,-5.7,52,-5.6,0.4,0.5,7.1,733,4.1,332281
 1973-01-28T02:00:00.000Z,-5.7,52,-4.8,1.7,3,7.2,738,4.2,338337
 1973-01-28T03:00:00.000Z,-5.7,52.1,-5.2,1,-0.1,6.8,729,3.8,299429
 1973-01-28T04:00:00.000Z,-5.7,52.1,-5.2,0.4,-2.2,6.9,732,3.6,290680
 1973-01-28T05:00:00.000Z,-5.7,52.2,-5.5,1.8,0.7,6.8,726,4,260885
 1973-01-28T06:00:00.000Z,-5.7,52.2,-4.6,-0.3,3.3,7.2,742,3.6,292208
 1973-01-28T07:00:00.000Z,-5.7,52.2,-5.8,2.5,0.6,7.5,723,3.9,263151
 1973-01-28T08:00:00.000Z,-5.7,52.3,-3.3,5.1,0.7,7.4,734,3.9,261529
 1973-01-28T09:00:00.000Z,-5.8,52.3,-4.4,2,1,6,723,3.3,216360
 1973-01-28T10:00:00.000Z,-5.8,52.4,-3.5,1.1,2.1,5.4,735,2.9,284634
 1973-01-28T11:00:00.000Z,-5.8,52.4,-2.2,2.9,-1.3,5.2,753,2.8,281308
 1973-01-28T12:00:00.000Z,-5.8,52.5,-4.7,1.3,-0.9,5.3,718,2.8,277266
 1973-01-28T13:00:00.000Z,-5.8,52.5,-3.8,2.6,1.8,5.6,729,2.9,290994
 1973-01-28T14:00:00.000Z,-5.8,52.5,-3.2,1,-2.4,4.9,734,2.9,320332
 1973-01-28T15:00:00.000Z,-5.8,52.6,-3.6,1.7,1.2,5.1,729,3,298129
 1973-01-28T16:00:00.000Z,-5.8,52.6,-4,1.9,1.2,5.6,726,3,297355
 1973-01-28T17:00:00.000Z,-5.8,52.7,-2.6,3.4,0.7,5.3,724,2.9,321423
 1973-01-28T18:00:00.000Z,-5.8,52.7,-4,1.5,0.6,5,712,2.8,355111
 1973-01-28T19:00:00.000Z,-5.8,52.8,-2.5,3,1.3,5.3,704,2.8,356998
 1973-01-28T20:00:00.000Z,-5.8,52.8,-3.5,2.6,0.6,4.8,687,3.3,371845
 1973-01-28T21:00:00.000Z,-5.8,52.8,-3.6,1.8,-1.1,5,681,3.3,373487
 1973-01-28T22:00:00.000Z,-5.8,52.9,-5,0.3,0.7,5.3,672,3.1,343260
 1973-01-28T23:00:00.000Z,-5.8,52.9,-1.6,1,-0.8,3.3,660,2.6,310304
 1973-01-29T00:00:00.000Z,-5.8,53,-1.2,3.6,-1.8,4.5,678,2.8,288867
 1973-01-29T01:00:00.000Z,-5.8,53,-3.2,2.2,-1.3,4.8,672,3.1,288000
 1973-01-29T02:00:00.000Z,-5.8,53,-2.9,3.1,0.5,4.9,676,3.3,275298
 1973-01-29T03:00:00.000Z,-5.8,53.1,-3.4,1.6,0,4.5,672,3,312460
 1973-01-29T04:00:00.000Z,-5.8,53.1,-4.3,0,-0.5,4.9,663,3.6,303983
 1973-01-29T05:00:00.000Z,-5.8,53.2,-3.1,1.4,1.5,4.7,684,3.3,331384
 1973-01-29T06:00:00.000Z,-5.8,53.2,-2.1,1.8,-0.7,4.4,675,3.6,317212
 1973-01-29T07:00:00.000Z,-5.8,53.3,-3.8,-0.3,0.7,4.5,655,3.2,280681
 1973-01-29T08:00:00.000Z,-5.8,53.3,-3.8,1.8,-0.9,5.1,650,3,244568
 1973-01-29T09:00:00.000Z,-5.8,53.3,-3.4,-1.4,-0.1,4.6,647,2.8,221955
 1973-01-29T10:00:00.000Z,-5.8,53.4,-3.8,0.1,-0.6,4.5,656,2.3,233372
 1973-01-29T11:00:00.000Z,-5.8,53.4,-4,1.2,-0.7,4.4,642,2,202098
 1973-01-29T12:00:00.000Z,-5.8,53.5,-3.7,1,-0.2,4.4,621,2.2,216876
 1973-01-29T13:00:00.000Z,-5.8,53.5,-3.2,1.2,-0.1,4.1,602,2.2,214844
 1973-01-29T14:00:00.000Z,-5.8,53.6,2.8,-0.2,-1.7,3.7,602,3.1,176384
 1973-01-29T15:00:00.000Z,-5.8,53.6,2.7,-1.5,-1.9,3.7,596,3.3,148637
 1973-01-29T16:00:00.000Z,-5.8,53.6,2.9,-0.2,-1.5,3.6,585,3.1,127502
 1973-01-29T17:00:00.000Z,-5.9,53.7,3.4,0.9,-1.9,4.7,597,3.4,160539
 1973-01-29T18:00:00.000Z,-5.9,53.7,2.3,2.3,-2.1,4.6,592,3.3,152522
 1973-01-29T19:00:00.000Z,-5.9,53.8,1.3,2.7,-1.3,5,594,3.3,135297
 1973-01-29T20:00:00.000Z,-5.9,53.8,-2.1,3.6,-0.7,4.8,598,3.1,206247
 1973-01-29T21:00:00.000Z,-5.9,53.9,-2.4,2.2,0.4,4.6,625,3.3,242477
 1973-01-29T22:00:00.000Z,-5.9,53.9,-3,3.9,0.6,5.3,614,3.7,220096
 1973-01-29T23:00:00.000Z,-5.9,53.9,-3.4,3.5,-0.1,5.8,605,3.9,208806
 1973-01-30T00:00:00.000Z,-5.9,54,-3.8,1.2,1.9,5.6,598,4.9,231294
 1973-01-30T01:00:00.000Z,-5.9,54,-1.8,4.3,-2.4,5.9,612,4.6,216390
 1973-01-30T02:00:00.000Z,-5.9,54.1,-3.5,2.4,-2.2,5.5,604,4.9,218874
 1973-01-30T03:00:00.000Z,-5.9,54.1,-4.1,1.2,0.2,5.5,599,4.9,244954
 1973-01-30T04:00:00.000Z,-5.9,54.2,-4.5,-0.4,1.8,5.5,593,4.4,210302
 1973-01-30T05:00:00.000Z,-5.9,54.2,-4.8,-1.4,0.8,5.2,595,3.9,176267
 1973-01-30T06:00:00.000Z,-5.9,54.2,-4,0.1,0.2,4.7,594,3.9,184638
 1973-01-30T07:00:00.000Z,-5.9,54.3,-4.1,2.1,0.5,5,587,3.7,194875
 1973-01-30T08:00:00.000Z,-5.9,54.3,-2.5,2.1,-0.7,4,588,3.3,212125
 1973-01-30T09:00:00.000Z,-5.9,54.4,-2,3.4,1.6,4.6,587,2.8,196297
 1973-01-30T10:00:00.000Z,-5.9,54.4,-3.7,1.7,-0.2,4.2,571,2.7,182798
 1973-01-30T11:00:00.000Z,-5.9,54.4,1.1,2.3,0,2.8,557,3,207419
 1973-01-30T12:00:00.000Z,-5.9,54.5,0.4,3.2,-0.2,3.6,570,3,198985
 1973-01-30T13:00:00.000Z,-5.9,54.5,-3.2,0.5,-1,3.9,558,2.9,194558
 1973-01-30T14:00:00.000Z,-5.9,54.6,-3.8,1.1,-0.4,4.2,553,2.8,157584
 1973-01-30T15:00:00.000Z,-5.9,54.6,-2.6,2,-0.2,4.2,547,2.5,152835
 1973-01-30T16:00:00.000Z,-5.9,54.7,1.5,3.8,-1.3,4.3,554,2.7,162216
 1973-01-30T17:00:00.000Z,-5.9,54.7,-0.1,3.3,1.2,3.6,554,2.8,160012
 1973-01-30T18:00:00.000Z,-5.9,54.7,0.5,2.9,0.9,3.5,534,2.5,162070
 1973-01-30T19:00:00.000Z,-5.9,54.8,1.4,3.1,-0.4,3.7,538,2.6,152428
 1973-01-30T20:00:00.000Z,-5.9,54.8,-2.1,2,0.3,3.4,519,2.6,144337
 1973-01-30T21:00:00.000Z,-5.9,54.9,-3,1.4,0.1,3.5,493,2.4,133092
 1973-01-30T22:00:00.000Z,-5.9,54.9,-2.6,2.2,0.5,4,494,2.2,119823
 1973-01-30T23:00:00.000Z,-5.9,55,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,482,2.2,112439
 1973-01-31T00:00:00.000Z,-5.9,55,-1.7,1.9,-0.7,2.6,485,2.5,104653
 1973-01-31T01:00:00.000Z,-6,55,-1.2,2.5,-0.3,3,479,2.6,123469
 1973-01-31T02:00:00.000Z,-6,55.1,-2.4,2.4,-0.4,3.5,460,2.3,95588
 1973-01-31T03:00:00.000Z,-6,55.1,-2.6,2.1,-1.5,3.8,453,2.1,78373
 1973-01-31T04:00:00.000Z,-6,55.2,-1.7,3.4,0.1,4,460,2.5,84576
 1973-01-31T05:00:00.000Z,-6,55.2,-1.3,2.9,0.5,3.7,448,3.1,78219
 1973-01-31T06:00:00.000Z,-6,55.3,-1.1,2.8,1,3.7,447,3.4,77292
 1973-01-31T07:00:00.000Z,-6,55.3,-3.5,0.9,0,3.8,434,3.6,84795
 1973-01-31T08:00:00.000Z,-6,55.3,-3.6,-0.4,-1.8,4.1,429,3.2,74322
 1973-01-31T09:00:00.000Z,-6,55.4,-4.1,0,-0.4,4.3,416,3.4,69774
 1973-01-31T10:00:00.000Z,-6,55.4,-3.6,-0.6,0.3,4.2,415,3.1,73571
 1973-01-31T11:00:00.000Z,-6,55.5,-3.8,-0.7,0.6,4.3,413,3.7,77627
 1973-01-31T12:00:00.000Z,-6,55.5,-4.3,-0.3,2.1,5.2,418,4,74445
 1973-01-31T13:00:00.000Z,-6,55.6,-4.3,-2.4,1.4,5.4,414,3.9,80715
 1973-01-31T14:00:00.000Z,-6,55.6,-4.3,-0.3,2.5,5.6,409,3.9,68441
 1973-01-31T15:00:00.000Z,-6,55.6,-4.4,0.7,1.9,5.2,405,4.4,71478
 1973-01-31T16:00:00.000Z,-6,55.7,-3.7,1.2,1.4,5.1,409,5.6,74807
 1973-01-31T17:00:00.000Z,-6,55.7,0.2,4.6,-0.5,4.9,408,5.2,69915
 1973-01-31T18:00:00.000Z,-6,55.8,0.8,4.7,-0.5,4.9,404,5.3,71101
 1973-01-31T19:00:00.000Z,-6,55.8,-1.2,4.6,-0.6,5.2,391,6.1,72543
 1973-01-31T20:00:00.000Z,-6,55.8,-2.3,3.1,-0.5,4.7,392,6.1,75945
 1973-01-31T21:00:00.000Z,-6,55.9,-3,3.4,-2.8,5.9,393,6.2,79143
 1973-01-31T22:00:00.000Z,-6,55.9,-2.9,2.3,1.3,6.1,396,6.8,74697
 1973-01-31T23:00:00.000Z,-6,56,3.4,1,-3.9,5.6,406,8.7,59553
 1973-02-01T00:00:00.000Z,-6,56,2.6,1.7,-4.9,6.1,410,8.9,47724
 1973-02-01T01:00:00.000Z,-6,56.1,-1.9,5.2,1.6,7.8,396,9.9,62815
 1973-02-01T02:00:00.000Z,-6,56.1,-4.9,-0.7,1.1,6.5,370,7.6,65673
 1973-02-01T03:00:00.000Z,-6,56.1,2.7,-0.1,-4.8,6.1,391,9.9,54303
 1973-02-01T04:00:00.000Z,-6,56.2,3.4,1.2,-5.5,6.7,393,10.7,50982
 1973-02-01T05:00:00.000Z,-6,56.2,2.6,-1.6,-6.3,7.4,389,9.8,48480
 1973-02-01T06:00:00.000Z,-6,56.3,3.1,1.3,-5.4,7.6,389,8.5,70444
 1973-02-01T07:00:00.000Z,-6,56.3,1.2,-0.2,-1.8,5.9,391,9.5,112130
 1973-02-01T08:00:00.000Z,-6,56.4,-0.5,4.3,-3.5,6.4,396,10.3,124471
 1973-02-01T09:00:00.000Z,-6,56.4,-1.9,3.9,-0.9,6.1,395,11,131855
 1973-02-01T10:00:00.000Z,-6.1,56.4,-3.9,-1.2,-2.2,6.2,395,10.7,127745
 1973-02-01T11:00:00.000Z,-6.1,56.5,-4.3,-1.4,0.5,6.2,395,10.3,118270
 1973-02-01T12:00:00.000Z,-6.1,56.5,-5.1,2.1,-0.7,5.7,395,11.5,118433
 1973-02-01T13:00:00.000Z,-6.1,56.6,-3.2,3.2,-1.2,5.8,402,9.7,127286
 1973-02-01T14:00:00.000Z,-6.1,56.6,1.6,6.7,-1.9,7.3,411,8.4,84539
 1973-02-01T15:00:00.000Z,-6.1,56.7,2.4,4.7,-3,7.3,422,9.1,80481
 1973-02-01T16:00:00.000Z,-6.1,56.7,0.3,6.4,-0.9,6.9,425,10.7,75869
 1973-02-01T17:00:00.000Z,-6.1,56.7,-0.6,7,-1.1,7.3,425,9.5,72455
 1973-02-01T18:00:00.000Z,-6.1,56.8,0.9,6.4,-0.9,7.3,427,9.9,87090
 1973-02-01T19:00:00.000Z,-6.1,56.8,-0.1,7.1,1.6,7.7,426,9.8,92222
 1973-02-01T20:00:00.000Z,-6.1,56.9,0.8,7.8,1.9,8.5,433,8.8,74514
 1973-02-01T21:00:00.000Z,-6.1,56.9,-1.1,8.2,1.1,9.1,424,9.7,80241
 1973-02-01T22:00:00.000Z,-6.1,57,1,4.7,-1.3,6.9,436,11.1,175801
 1973-02-01T23:00:00.000Z,-6.1,57,-3.1,-1.5,6.3,7.5,450,9.6,208659
 1973-02-02T00:00:00.000Z,-6.1,57,-2.1,6.2,2.8,7.5,453,9.1,223978
 1973-02-02T01:00:00.000Z,-6.1,57.1,1.9,7,-1.5,7.7,454,8,224501
