EPOCH_TIME_yyyy-mm-ddThh:mm:ss.sssZ,OMNI_LAT_deg,OMNI_LONG_deg,OMNI_BR_nT,OMNI_BT_nT,OMNI_BN_nT,OMNI_MAG_AVG_nT,OMNI_SPEED_kms,OMNI_DENSITY_Ncm3,OMNI_TEMP_DegK
 1972-07-20T22:00:00.000Z,4.9,222.3,-3.1,1.3,0.5,4.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-20T23:00:00.000Z,4.9,222.3,-2.4,2.5,0.6,4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T00:00:00.000Z,4.9,222.4,-1.8,2.9,-0.1,3.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T01:00:00.000Z,4.9,222.4,-0.4,3.3,-0.7,3.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T02:00:00.000Z,4.9,222.4,-1.4,2.5,-0.9,3.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T03:00:00.000Z,4.9,222.5,0.6,3,-0.4,3.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T04:00:00.000Z,4.9,222.5,1.5,2.9,0.1,3.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T05:00:00.000Z,4.9,222.6,0.5,2.4,0.3,3.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T06:00:00.000Z,4.9,222.6,-0.6,2.6,-0.1,3.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T07:00:00.000Z,4.9,222.6,2.2,2.3,0.3,3.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T08:00:00.000Z,4.9,222.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T09:00:00.000Z,4.9,222.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T10:00:00.000Z,4.9,222.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T11:00:00.000Z,4.9,222.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T12:00:00.000Z,4.9,222.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T13:00:00.000Z,4.9,222.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T14:00:00.000Z,5,222.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T15:00:00.000Z,5,222.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T16:00:00.000Z,5,223,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T17:00:00.000Z,5,223,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-21T18:00:00.000Z,5,223.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,323,7,36353
 1972-07-21T19:00:00.000Z,5,223.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,323,7.5,33152
 1972-07-21T20:00:00.000Z,5,223.1,-3,0.2,-0.2,3.4,320,7.6,35585
 1972-07-21T21:00:00.000Z,5,223.2,-3.4,-0.6,0.3,3.6,318,7.7,33414
 1972-07-21T22:00:00.000Z,5,223.2,-3.3,0.5,0.5,3.7,316,8,32493
 1972-07-21T23:00:00.000Z,5,223.3,-3,1,0,3.8,309,6.7,36225
 1972-07-22T00:00:00.000Z,5,223.3,-2.5,1.6,-0.5,3.6,309,6.4,33837
 1972-07-22T01:00:00.000Z,5,223.3,-1.9,2,1.1,3.7,304,9.5,29970
 1972-07-22T02:00:00.000Z,5,223.4,-2.3,2.3,-0.1,4.1,299,7.7,33091
 1972-07-22T03:00:00.000Z,5,223.4,-3.2,1.4,0,4.2,297,7.5,29865
 1972-07-22T04:00:00.000Z,5,223.5,-2.9,0.7,-0.7,3.5,295,7.5,24587
 1972-07-22T05:00:00.000Z,5,223.5,-2.8,1.9,-1.2,4.1,295,8.1,27757
 1972-07-22T06:00:00.000Z,5,223.5,-2.1,2,-2,4.1,293,9.1,23149
 1972-07-22T07:00:00.000Z,5,223.6,-2.2,2.3,-0.9,4.1,290,9.7,27933
 1972-07-22T08:00:00.000Z,5,223.6,-2.3,2.3,-0.9,4.2,287,8.2,28335
 1972-07-22T09:00:00.000Z,5,223.7,-2.3,2.1,-1.6,3.7,286,9.6,28063
 1972-07-22T10:00:00.000Z,5,223.7,-3,2.1,-0.3,3.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T11:00:00.000Z,5,223.7,-3.2,2.1,-0.7,4.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T12:00:00.000Z,5,223.8,-2.8,2.2,1.2,4.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T13:00:00.000Z,5,223.8,-2.3,4.5,0.9,5.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T14:00:00.000Z,5,223.9,-3.8,3.9,3.1,6.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T15:00:00.000Z,5,223.9,-1.8,5.4,-3,7.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T16:00:00.000Z,5,223.9,-0.3,2.1,6,9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T17:00:00.000Z,5,224,-4.1,7,-4.7,12.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T18:00:00.000Z,5.1,224,-5.7,11.7,1.5,13.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T19:00:00.000Z,5.1,224.1,1.7,-3.4,-10.7,12.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T20:00:00.000Z,5.1,224.1,5.4,-9.3,-9,14.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T21:00:00.000Z,5.1,224.1,3.3,-9.7,9.9,14.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T22:00:00.000Z,5.1,224.2,0.3,-3.3,7.4,11.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-22T23:00:00.000Z,5.1,224.2,-0.4,1.8,11.4,13.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T00:00:00.000Z,5.1,224.3,3.7,-9.8,3.7,11.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T01:00:00.000Z,5.1,224.3,4.5,-9.2,3.2,11.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T02:00:00.000Z,5.1,224.3,2.8,-10.2,-3.8,12.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T03:00:00.000Z,5.1,224.4,8.3,-8.9,3.3,13.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T04:00:00.000Z,5.1,224.4,8.5,-7.7,2.9,12,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T05:00:00.000Z,5.1,224.5,8.1,-6.7,1.6,10.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T06:00:00.000Z,5.1,224.5,6.8,-3.9,3.5,9.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T07:00:00.000Z,5.1,224.5,7.5,-4.6,-0.9,9.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T08:00:00.000Z,5.1,224.6,4.8,-7.4,0.4,9.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T09:00:00.000Z,5.1,224.6,7.1,-1.8,-2,8.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T10:00:00.000Z,5.1,224.7,7.2,-1.2,-3.9,9.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T11:00:00.000Z,5.1,224.7,6.2,-5.9,-1.3,9.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T12:00:00.000Z,5.1,224.7,7.6,-5,-1.1,9.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T13:00:00.000Z,5.1,224.8,7.8,-4,-2.8,9.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T14:00:00.000Z,5.1,224.8,8.3,-1.7,-2,9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T15:00:00.000Z,5.1,224.9,7.1,-0.3,-5.8,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T16:00:00.000Z,5.1,224.9,7.1,-2.1,-3.8,9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T17:00:00.000Z,5.1,224.9,7.8,-4.9,-0.2,9.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T18:00:00.000Z,5.1,225,8.9,-3.4,0,9.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T19:00:00.000Z,5.1,225,8.8,-3.1,0.1,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T20:00:00.000Z,5.1,225.1,6.1,-6.1,-0.2,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T21:00:00.000Z,5.1,225.1,8,-3.7,0,9.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T22:00:00.000Z,5.2,225.1,7.7,-3.8,-0.6,8.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-23T23:00:00.000Z,5.2,225.2,7.5,-0.7,-1.6,8.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T00:00:00.000Z,5.2,225.2,7.6,-0.6,-1.2,7.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T01:00:00.000Z,5.2,225.3,8.6,-2.8,-0.2,9.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T02:00:00.000Z,5.2,225.3,10,-4.4,0.4,11,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T03:00:00.000Z,5.2,225.3,9.9,-4.5,1.1,11.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T04:00:00.000Z,5.2,225.4,9.6,-3.7,0.4,10.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T05:00:00.000Z,5.2,225.4,9.5,-4.6,0.3,11,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T06:00:00.000Z,5.2,225.5,8.9,-4.4,-1.3,10.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T07:00:00.000Z,5.2,225.5,8.3,-1.8,-3,9.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T08:00:00.000Z,5.2,225.5,7.6,-1.6,-2.5,8.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T09:00:00.000Z,5.2,225.6,6.6,0.2,-4.3,8.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T10:00:00.000Z,5.2,225.6,5.9,1,-6,8.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T11:00:00.000Z,5.2,225.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T12:00:00.000Z,5.2,225.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T13:00:00.000Z,5.2,225.7,5.3,-4.6,-6.2,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T14:00:00.000Z,5.2,225.8,5.3,-4.3,-6.4,9.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T15:00:00.000Z,5.2,225.8,7.8,-5.6,-1.3,10.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T16:00:00.000Z,5.2,225.9,9,-5.5,-1.6,11,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T17:00:00.000Z,5.2,225.9,9,-5,-2.4,10.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T18:00:00.000Z,5.2,225.9,10.3,-6.3,-2.3,12.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T19:00:00.000Z,5.2,226,-7.2,9.8,-2.1,12.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T20:00:00.000Z,5.2,226,-4.7,9.2,-6.3,13.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T21:00:00.000Z,5.2,226.1,4.9,-2.5,-10.2,12.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T22:00:00.000Z,5.2,226.1,4.1,-7.9,-12.3,17,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-24T23:00:00.000Z,5.2,226.1,8.3,-14.5,-6.5,18.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T00:00:00.000Z,5.2,226.2,8.6,-14.1,-4.5,17.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T01:00:00.000Z,5.2,226.2,0.3,2.8,-4.3,14.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T02:00:00.000Z,5.3,226.3,-1.1,8.2,-2.2,11.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T03:00:00.000Z,5.3,226.3,8.5,-8.1,-4.8,14.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T04:00:00.000Z,5.3,226.3,8.7,-12,-1,15.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T05:00:00.000Z,5.3,226.4,5.3,-6.7,-3.6,13.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T06:00:00.000Z,5.3,226.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T07:00:00.000Z,5.3,226.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T08:00:00.000Z,5.3,226.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T09:00:00.000Z,5.3,226.5,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T10:00:00.000Z,5.3,226.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T11:00:00.000Z,5.3,226.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T12:00:00.000Z,5.3,226.6,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T13:00:00.000Z,5.3,226.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T14:00:00.000Z,5.3,226.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T15:00:00.000Z,5.3,226.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T16:00:00.000Z,5.3,226.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T17:00:00.000Z,5.3,226.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T18:00:00.000Z,5.3,226.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T19:00:00.000Z,5.3,226.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T20:00:00.000Z,5.3,227,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-25T21:00:00.000Z,5.3,227,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,568,5.2,184205
 1972-07-25T22:00:00.000Z,5.3,227,-0.7,-1.8,-5.2,5.9,571,5.6,155223
 1972-07-25T23:00:00.000Z,5.3,227.1,0.8,-4,-3.9,6.3,548,6.5,216944
 1972-07-26T00:00:00.000Z,5.3,227.1,3.6,-3.7,-2.8,7.3,537,6,220671
 1972-07-26T01:00:00.000Z,5.3,227.2,4,-1.6,2.3,6.3,534,6.8,214605
 1972-07-26T02:00:00.000Z,5.3,227.2,5.4,-0.7,2.1,6.9,530,6.5,178270
 1972-07-26T03:00:00.000Z,5.3,227.2,2.9,-0.6,3.4,6.1,547,6.3,191000
 1972-07-26T04:00:00.000Z,5.3,227.3,2.6,-3.3,1.3,6,547,6.3,231501
 1972-07-26T05:00:00.000Z,5.3,227.3,3.9,-2.7,3.9,6.5,545,5.6,188848
 1972-07-26T06:00:00.000Z,5.3,227.4,-1,-1.7,-6.1,6.7,562,5.3,222072
 1972-07-26T07:00:00.000Z,5.4,227.4,2.5,-4.5,-2.8,6.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T08:00:00.000Z,5.4,227.4,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T09:00:00.000Z,5.4,227.5,5.2,-0.7,3.4,6.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T10:00:00.000Z,5.4,227.5,5.1,-0.9,2.4,6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T11:00:00.000Z,5.4,227.6,1.9,-1.4,1.1,4.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T12:00:00.000Z,5.4,227.6,2.5,-2.9,1.3,5.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T13:00:00.000Z,5.4,227.6,4,-0.2,0.7,5.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T14:00:00.000Z,5.4,227.7,3.1,0.3,-2.6,4.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T15:00:00.000Z,5.4,227.7,2.1,-2.6,-0.4,4.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T16:00:00.000Z,5.4,227.8,1.3,-0.1,-2.8,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T17:00:00.000Z,5.4,227.8,4.6,-2.4,-0.9,5.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T18:00:00.000Z,5.4,227.8,4.3,2.3,0.4,5.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T19:00:00.000Z,5.4,227.9,3.9,1.8,1.1,5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T20:00:00.000Z,5.4,227.9,4.5,1,0.2,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T21:00:00.000Z,5.4,228,4.3,-1.2,0.6,5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T22:00:00.000Z,5.4,228,4.2,-2,0.5,5.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-26T23:00:00.000Z,5.4,228,4.6,0.6,2,5.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T00:00:00.000Z,5.4,228.1,4.4,-1,1.1,4.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T01:00:00.000Z,5.4,228.1,4.3,-0.9,1.1,4.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T02:00:00.000Z,5.4,228.2,3.9,-1.7,0.1,4.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T03:00:00.000Z,5.4,228.2,1.5,-2.6,-1.8,4.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T04:00:00.000Z,5.4,228.2,0.8,-2.2,-2.4,4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T05:00:00.000Z,5.4,228.3,0.6,-2,-2.3,3.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T06:00:00.000Z,5.4,228.3,4,-0.7,1.2,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T07:00:00.000Z,5.4,228.4,4,0.2,1.3,4.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T08:00:00.000Z,5.4,228.4,3.7,0.2,1.3,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T09:00:00.000Z,5.4,228.4,2.8,-0.8,0.2,3.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T10:00:00.000Z,5.4,228.5,0.7,-2.4,-0.7,3.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T11:00:00.000Z,5.4,228.5,1.3,-1.9,0.4,3.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T12:00:00.000Z,5.4,228.6,1.5,-1.4,1.4,3.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T13:00:00.000Z,5.5,228.6,2.5,0.2,2.2,3.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T14:00:00.000Z,5.5,228.6,1.8,-0.9,3.3,4.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T15:00:00.000Z,5.5,228.7,1,-3.4,0,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T16:00:00.000Z,5.5,228.7,-0.2,-3.8,-0.4,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T17:00:00.000Z,5.5,228.8,1.8,-0.5,1,4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T18:00:00.000Z,5.5,228.8,1.7,-2.4,0.2,3.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T19:00:00.000Z,5.5,228.8,1.7,-2.1,-0.1,3.1,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T20:00:00.000Z,5.5,228.9,1.3,-1.5,0.8,3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T21:00:00.000Z,5.5,228.9,2.4,-1.8,0.7,3.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T22:00:00.000Z,5.5,229,2.4,-1.9,-0.4,3.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-27T23:00:00.000Z,5.5,229,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T00:00:00.000Z,5.5,229,0.6,-3,0.4,3.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T01:00:00.000Z,5.5,229.1,0.3,-3.3,-0.2,3.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T02:00:00.000Z,5.5,229.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T03:00:00.000Z,5.5,229.2,1.7,-2.5,0.3,3.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T04:00:00.000Z,5.5,229.2,1.9,-2.1,0.4,3.5,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T05:00:00.000Z,5.5,229.2,-0.2,-3.3,-0.4,3.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T06:00:00.000Z,5.5,229.3,-1.3,-3.5,-0.3,3.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T07:00:00.000Z,5.5,229.3,-0.5,-3,-1.6,3.6,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T08:00:00.000Z,5.5,229.4,1.5,-2.5,-0.7,3.7,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T09:00:00.000Z,5.5,229.4,2,-2.9,0.7,3.8,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T10:00:00.000Z,5.5,229.4,1.4,-3.1,0.8,3.9,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T11:00:00.000Z,5.5,229.5,0.9,-3.4,0.8,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T12:00:00.000Z,5.5,229.5,-0.2,-3.1,1.2,4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T13:00:00.000Z,5.5,229.6,0.8,-3.6,1.2,4.2,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T14:00:00.000Z,5.5,229.6,0.2,-4.1,-0.5,4.3,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T15:00:00.000Z,5.5,229.6,0.8,-3.9,0.4,4.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T16:00:00.000Z,5.5,229.7,1.4,-3.5,-0.4,4.4,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T17:00:00.000Z,5.5,229.7,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T18:00:00.000Z,5.5,229.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T19:00:00.000Z,5.5,229.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T20:00:00.000Z,5.6,229.8,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T21:00:00.000Z,5.6,229.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T22:00:00.000Z,5.6,229.9,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-28T23:00:00.000Z,5.6,230,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T00:00:00.000Z,5.6,230,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T01:00:00.000Z,5.6,230,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T02:00:00.000Z,5.6,230.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T03:00:00.000Z,5.6,230.1,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T04:00:00.000Z,5.6,230.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T05:00:00.000Z,5.6,230.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T06:00:00.000Z,5.6,230.2,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T07:00:00.000Z,5.6,230.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
 1972-07-29T08:00:00.000Z,5.6,230.3,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31,-1.00E+31
